#Recorded data from Servotor32
#datetime: 07-09-2020_19h-14m-37s
#filename: tetrapod_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_19h-14m-37s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
142,141,15077,105,12,-6000,0,6000,-6000,6000,0,1633,4330,3171,1633,3171,4330,320,857,344,316,306,887
143,142,15182,105,17,-6000,0,6000,-6000,6000,0,1491,4188,3555,1491,3555,4188,398,844,411,316,396,878
144,143,15290,106,8,-6000,0,6000,-6000,6000,0,1348,4045,3942,1348,3942,4045,291,823,544,278,493,861
145,144,15397,105,13,-6000,0,6000,-6000,6000,0,1206,3903,4325,1206,4325,3903,330,796,633,177,625,843
146,145,15502,105,13,-6000,0,6000,-6000,6000,0,1065,3762,4708,1065,4708,3762,233,769,744,127,694,843
147,146,15610,105,8,-5999,0,5999,-5999,5999,0,923,3620,5090,923,5090,3620,272,762,811,203,771,783
148,147,15717,105,13,-5992,0,5992,-5992,5992,0,781,3478,5468,781,5468,3478,214,755,856,177,813,757
149,148,15823,105,18,-5946,0,5946,-5946,5946,0,639,3336,5807,639,5807,3336,175,721,900,101,896,748
150,149,15931,106,9,-5579,0,5579,-5579,5579,0,496,3193,5792,496,5792,3193,146,701,956,139,924,696
151,150,16038,105,14,-2247,0,2247,-2247,2247,0,354,3051,5651,354,5651,3051,184,728,1033,139,944,704
152,151,16143,105,8,-432,0,432,-432,432,0,223,2910,5509,223,5509,2910,136,694,967,89,944,670
153,152,16251,105,5,10,-93,83,10,83,-93,216,2768,5367,216,5367,2768,107,653,967,127,965,504
154,153,16358,105,14,1245,-1261,16,1245,16,-1261,596,2626,5225,596,5225,2626,117,612,944,139,958,504
155,154,16464,105,11,5058,-5061,3,5058,3,-5061,979,2484,5084,979,5084,2484,78,639,944,63,951,539
156,155,16572,105,6,5819,-5819,1,5819,1,-5819,1362,2343,4942,1362,4942,2343,78,544,922,38,931,470
157,156,16679,105,15,5965,-5965,0,5965,0,-5965,1746,2201,4800,1746,4800,2201,87,531,900,38,924,383
158,157,16785,105,10,5993,-5993,0,5993,0,-5993,2129,2059,4658,2129,4658,2059,97,483,933,13,917,374
159,158,16894,105,7,5999,-5999,0,5999,0,-5999,2512,1917,4517,2512,4517,1917,155,449,867,165,882,374
160,159,17001,105,17,6000,-6000,0,6000,0,-6000,2895,1776,4375,2895,4375,1776,233,442,900,177,847,278
161,160,17111,106,8,6000,-6000,0,6000,0,-6000,3282,1633,4232,3282,4232,1633,320,510,856,291,854,330
162,161,17218,105,14,6000,-6000,0,6000,0,-6000,3666,1491,4090,3666,4090,1491,427,463,811,380,813,304
163,162,17323,105,12,6000,-6000,0,6000,0,-6000,4049,1349,3948,4049,3948,1349,524,429,811,532,806,313
164,163,17431,105,5,6000,-6000,0,6000,0,-6000,4432,1207,3807,4432,3807,1207,631,347,767,570,778,235
165,164,17538,105,14,6000,-6000,0,6000,0,-6000,4815,1066,3665,4815,3665,1066,689,313,733,709,750,191
166,165,17643,105,12,5998,-5998,0,5998,0,-5998,5197,924,3523,5197,3523,924,786,361,700,759,736,157
167,166,17751,106,9,5986,-5986,0,5986,0,-5986,5574,781,3380,5574,3380,781,854,286,733,835,701,130
168,167,17858,105,14,5906,-5906,0,5906,0,-5906,5873,639,3238,5873,3238,639,835,259,633,873,667,130
169,168,17963,105,16,5207,-5207,0,5207,0,-5207,5750,497,3096,5750,3096,497,913,306,600,797,632,78
170,169,18072,107,8,1092,-1092,0,1092,0,-1092,5605,353,2952,5605,2952,353,951,211,567,949,597,43
171,170,18179,105,14,210,-208,-2,210,-2,-208,5463,241,2810,5463,2810,241,942,190,511,949,556,52
172,171,18284,105,7,40,236,-276,40,-276,236,5322,359,2668,5322,2668,359,961,204,456,962,556,26
173,172,18391,105,5,8,2437,-2445,8,-2445,2437,5180,742,2527,5180,2527,742,913,252,444,937,507,-26
174,173,18499,105,15,1,5315,-5316,1,-5316,5315,5038,1125,2385,5038,2385,1125,942,150,422,949,479,-35
175,174,18605,105,14,0,5868,-5869,0,-5869,5868,4896,1508,2243,4896,2243,1508,971,75,433,949,444,-9
176,175,18712,105,6,0,5975,-5975,0,-5975,5975,4755,1892,2101,4755,2101,1892,903,75,389,949,396,-17
177,176,18819,105,15,0,5995,-5995,0,-5995,5995,4613,2275,1960,4613,1960,2275,913,129,400,924,403,96
178,177,18925,105,8,0,5999,-5999,0,-5999,5999,4471,2658,1818,4471,1818,2658,932,184,389,899,375,130
179,178,19034,105,7,0,6000,-6000,0,-6000,6000,4329,3041,1676,4329,1676,3041,893,259,367,873,375,278
180,179,19140,105,16,0,6000,-6000,0,-6000,6000,4188,3425,1534,4188,1534,3425,893,354,356,848,340,322
181,180,19245,105,8,0,6000,-6000,0,-6000,6000,4046,3808,1393,4046,1393,3808,874,469,333,823,319,417
182,181,19354,106,6,0,6000,-6000,0,-6000,6000,3903,4195,1250,3903,1250,4195,816,558,289,823,222,513
183,182,19460,105,15,0,6000,-6000,0,-6000,6000,3761,4578,1108,3761,1108,4578,806,660,278,772,243,609
184,183,19570,106,8,0,5999,-5999,0,-5999,5999,3618,4964,965,3618,965,4964,796,755,267,785,292,722
185,184,19677,105,12,0,5996,-5996,0,-5996,5996,3476,5345,823,3476,823,5345,767,823,233,772,271,783
186,185,19782,105,17,0,5971,-5971,0,-5971,5971,3334,5706,681,3334,681,5706,748,891,222,722,139,817
187,186,19891,106,9,0,5791,-5791,0,-5791,5791,3191,5883,538,3191,538,5883,699,932,200,696,236,904
188,187,19998,105,14,0,4042,-4042,0,-4042,4042,3050,5741,396,3050,396,5741,670,952,156,646,111,939
189,188,20103,105,10,0,778,-778,0,-778,778,2908,5600,256,2908,256,5600,641,946,133,646,194,870
190,189,20212,106,4,-14,144,-130,-14,-130,144,2765,5457,180,2765,180,5457,641,952,122,595,181,948
191,190,20319,105,14,-617,28,589,-617,589,28,2623,5315,503,2623,503,5315,592,980,122,544,69,939
192,191,20424,105,8,-4410,5,4405,-4410,4405,5,2481,5173,887,2481,887,5173,544,946,100,519,132,948
193,192,20532,105,6,-5694,1,5693,-5694,5693,1,2339,5031,1270,2339,1270,5031,544,952,133,468,97,930
194,193,20639,105,15,-5941,0,5941,-5941,5941,0,2198,4890,1653,2198,1653,4890,505,939,78,443,69,930
195,194,20745,105,9,-5989,0,5989,-5989,5989,0,2056,4748,2036,2056,2036,4748,447,925,167,430,49,922
196,195,20854,106,7,-5998,0,5998,-5998,5998,0,1913,4605,2423,1913,2423,4605,505,884,189,392,104,930
197,196,20961,105,17,-6000,0,6000,-6000,6000,0,1771,4463,2806,1771,2806,4463,408,884,278,316,215,922
198,197,21068,105,8,-6000,0,6000,-6000,6000,0,1629,4321,3190,1629,3190,4321,359,850,378,354,285,878
199,198,21177,106,11,-6000,0,6000,-6000,6000,0,1486,4178,3577,1486,3577,4178,350,844,433,278,396,870
200,199,21282,105,17,-6000,0,6000,-6000,6000,0,1344,4036,3960,1344,3960,4036,340,816,589,316,507,817
201,200,21389,105,8,-6000,0,6000,-6000,6000,0,1203,3895,4343,1203,4343,3895,301,782,644,266,604,783
202,201,21497,105,12,-6000,0,6000,-6000,6000,0,1061,3753,4726,1061,4726,3753,291,776,722,253,674,757
203,202,21602,105,16,-5999,0,5999,-5999,5999,0,919,3611,5109,919,5109,3611,272,735,800,241,764,722
204,203,21711,106,8,-5991,0,5991,-5991,5991,0,776,3468,5489,776,5489,3468,223,728,878,139,833,739
205,204,21818,105,14,-5940,0,5940,-5940,5940,0,634,3326,5823,634,5823,3326,184,735,911,177,910,748
206,205,21923,105,15,-5529,0,5529,-5529,5529,0,493,3185,5779,493,5779,3185,175,680,944,165,958,617
207,206,22032,106,8,-1937,0,1937,-1937,1937,0,350,3041,5636,350,5636,3041,194,673,944,152,951,565
208,207,22139,105,14,-372,0,372,-372,372,0,222,2900,5494,222,5494,2900,165,701,989,139,951,635
209,208,22245,105,8,56,-128,72,56,72,-128,240,2758,5353,240,5353,2758,107,673,922,76,938,583
210,209,22352,105,6,1485,-1499,14,1485,14,-1499,622,2616,5211,622,5211,2616,87,626,944,101,944,487
211,210,22459,105,15,5122,-5125,3,5122,3,-5125,1005,2474,5069,1005,5069,2474,97,558,944,89,958,443
212,211,22565,105,10,5831,-5832,1,5831,1,-5832,1388,2333,4927,1388,4927,2333,107,537,944,51,931,443
213,212,22674,106,7,5969,-5969,0,5969,0,-5969,1775,2190,4784,1775,4784,2190,87,503,922,51,931,470
214,213,22781,105,17,5994,-5994,0,5994,0,-5994,2158,2048,4642,2158,4642,2048,87,571,911,51,924,365
215,214,22891,107,9,5999,-5999,0,5999,0,-5999,2549,1903,4498,2549,4498,1903,146,537,889,177,896,339
216,215,22998,105,14,6000,-6000,0,6000,0,-6000,2932,1762,4356,2932,4356,1762,252,408,856,114,875,261
217,216,23104,105,14,6000,-6000,0,6000,0,-6000,3315,1620,4214,3315,4214,1620,320,415,833,291,861,287
218,217,23212,105,5,6000,-6000,0,6000,0,-6000,3699,1478,4073,3699,4073,1478,408,449,833,380,833,287
219,218,23319,105,15,6000,-6000,0,6000,0,-6000,4082,1336,3931,4082,3931,1336,534,381,744,519,813,226
220,219,23425,105,10,6000,-6000,0,6000,0,-6000,4465,1195,3789,4465,3789,1195,612,313,744,582,764,200
221,220,23534,107,6,6000,-6000,0,6000,0,-6000,4855,1050,3645,4855,3645,1050,718,374,756,709,750,174
222,221,23641,105,17,5998,-5998,0,5998,0,-5998,5237,908,3503,5237,3503,908,777,333,700,759,701,139
223,222,23749,106,8,5983,-5983,0,5983,0,-5983,5611,765,3360,5611,3360,765,874,265,678,810,701,122
224,223,23857,105,12,5884,-5884,0,5884,0,-5884,5888,624,3218,5888,3218,624,903,265,678,873,681,104
225,224,23962,105,17,4988,-4988,0,4988,0,-4988,5752,482,3076,5752,3076,482,951,204,633,886,639,70
226,225,24070,105,8,1013,-1013,0,1013,0,-1013,5610,340,2935,5610,2935,340,942,252,578,949,563,35
227,226,24177,105,13,195,-192,-3,195,-3,-192,5468,233,2793,5468,2793,233,942,177,478,949,528,17
228,227,24282,105,13,37,279,-317,37,-317,279,5326,384,2651,5326,2651,384,942,163,456,949,549,17
229,228,24391,105,9,7,2757,-2764,7,-2764,2757,5185,767,2509,5185,2509,767,942,163,433,924,521,9
230,229,24498,105,14,1,5376,-5378,1,-5378,5376,5043,1150,2368,5043,2368,1150,971,116,456,937,479,0
231,230,24603,105,18,0,5880,-5880,0,-5880,5880,4901,1534,2226,4901,2226,1534,942,82,444,949,465,17
232,231,24713,106,9,0,5978,-5978,0,-5978,5978,4758,1921,2083,4758,2083,1921,922,68,511,949,486,35
233,232,24820,105,16,0,5996,-5996,0,-5996,5996,4616,2304,1941,4616,1941,2304,922,54,378,924,424,113
234,233,24929,106,8,0,5999,-5999,0,-5999,5999,4473,2691,1798,4473,1798,2691,913,170,400,886,368,139
235,234,25037,105,12,0,6000,-6000,0,-6000,6000,4331,3074,1656,4331,1656,3074,883,279,378,886,424,296
236,235,25142,105,17,0,6000,-6000,0,-6000,6000,4190,3457,1514,4190,1514,3457,874,354,356,861,354,296
237,236,25251,106,9,0,6000,-6000,0,-6000,6000,4047,3844,1371,4047,1371,3844,864,476,333,835,278,470
238,237,25358,105,14,0,6000,-6000,0,-6000,6000,3905,4227,1230,3905,1230,4227,864,578,300,785,292,539
239,238,25464,105,8,0,6000,-6000,0,-6000,6000,3763,4611,1088,3763,1088,4611,835,667,311,772,299,626
240,239,25574,106,6,0,5999,-5999,0,-5999,5999,3620,4997,945,3620,945,4997,796,748,256,772,292,730
241,240,25680,105,16,0,5995,-5995,0,-5995,5995,3478,5377,803,3478,803,5377,767,810,244,747,201,800
242,241,25785,105,8,0,5966,-5966,0,-5966,5966,3336,5734,661,3336,661,5734,806,891,244,709,215,835
243,242,25892,105,6,0,5752,-5752,0,-5752,5752,3195,5867,520,3195,520,5867,699,932,200,696,229,896
244,243,25999,105,15,0,3640,-3640,0,-3640,3640,3053,5725,378,3053,378,5725,748,959,200,620,118,817
245,244,26104,105,6,0,700,-700,0,-700,700,2911,5583,238,2911,238,5583,718,952,167,608,194,922
246,245,26211,105,5,-22,135,-113,-22,-113,135,2769,5441,174,2769,174,5441,641,952,122,570,104,939
247,246,26318,105,14,-718,26,693,-718,693,26,2628,5300,521,2628,521,5300,631,952,111,519,90,930
248,247,26423,105,11,-4647,5,4642,-4647,4642,5,2486,5158,904,2486,904,5158,592,952,89,481,139,930
249,248,26531,106,9,-5750,1,5749,-5750,5749,1,2343,5015,1291,2343,1291,5015,544,952,89,468,118,930
250,249,26638,105,14,-5952,0,5952,-5952,5952,0,2201,4873,1674,2201,1674,4873,544,946,78,468,83,939
251,250,26743,105,14,-5991,0,5991,-5991,5991,0,2059,4731,2057,2059,2057,4731,427,912,122,430,76,948
252,251,26852,106,8,-5998,0,5998,-5998,5998,0,1916,4588,2444,1916,2444,4588,408,884,189,380,132,930
253,252,26959,105,15,-6000,0,6000,-6000,6000,0,1774,4446,2828,1774,2828,4446,398,871,311,367,188,904
254,253,27064,105,9,-6000,0,6000,-6000,6000,0,1633,4305,3211,1633,3211,4305,398,850,356,342,285,887
255,254,27172,105,5,-6000,0,6000,-6000,6000,0,1491,4163,3594,1491,3594,4163,340,830,444,304,410,870
256,255,27279,105,15,-6000,0,6000,-6000,6000,0,1349,4021,3977,1349,3977,4021,408,816,578,177,500,843
257,256,27384,105,7,-6000,0,6000,-6000,6000,0,1207,3879,4361,1207,4361,3879,291,789,656,291,611,852
258,257,27492,106,5,-6000,0,6000,-6000,6000,0,1064,3736,4747,1064,4747,3736,282,776,733,241,708,835
259,258,27599,105,15,-5999,0,5999,-5999,5999,0,923,3595,5130,923,5130,3595,223,748,800,228,750,783
260,259,27704,105,10,-5990,0,5990,-5990,5990,0,781,3453,5506,781,5506,3453,223,735,856,177,861,765
261,260,27811,105,9,-5934,0,5934,-5934,5934,0,639,3311,5834,639,5834,3311,262,701,911,165,917,748
262,261,27918,105,14,-5477,0,5477,-5477,5477,0,497,3169,5767,497,5767,3169,165,673,956,165,896,722
263,262,28023,105,13,-1749,0,1749,-1749,1749,0,356,3028,5626,356,5626,3028,136,673,944,127,938,678
264,263,28132,106,5,-323,0,323,-323,323,0,230,2884,5483,230,5483,2884,126,646,967,101,951,548
265,264,28239,105,15,96,-158,62,96,62,-158,266,2743,5341,266,5341,2743,117,612,956,114,958,661
266,265,28345,105,9,1658,-1670,12,1658,12,-1670,648,2601,5199,648,5199,2601,117,646,978,63,951,504
267,266,28452,105,6,5160,-5163,2,5160,2,-5163,1032,2459,5057,1032,5057,2459,117,551,967,38,924,539
268,267,28559,105,15,5839,-5839,0,5839,0,-5839,1415,2317,4916,1415,4916,2317,87,537,933,38,938,435
269,268,28665,105,11,5969,-5969,0,5969,0,-5969,1798,2176,4774,1798,4774,2176,78,585,922,25,924,461
270,269,28774,105,7,5994,-5994,0,5994,0,-5994,2181,2034,4632,2181,4632,2034,87,476,889,51,910,417
271,270,28881,105,17,5999,-5999,0,5999,0,-5999,2565,1892,4490,2565,4490,1892,165,544,878,152,882,426
272,271,28989,106,8,6000,-6000,0,6000,0,-6000,2952,1749,4347,2952,4347,1749,291,524,889,215,882,357
273,272,29097,106,12,6000,-6000,0,6000,0,-6000,3338,1606,4204,3338,4204,1606,330,524,889,266,847,339
274,273,29202,105,17,6000,-6000,0,6000,0,-6000,3722,1464,4062,3722,4062,1464,437,408,856,380,819,339
275,274,29309,105,8,6000,-6000,0,6000,0,-6000,4105,1322,3921,4105,3921,1322,573,347,767,506,813,287
276,275,29417,105,12,6000,-6000,0,6000,0,-6000,4488,1181,3779,4488,3779,1181,612,347,756,582,771,226
277,276,29522,105,16,6000,-6000,0,6000,0,-6000,4871,1039,3637,4871,3637,1039,709,408,767,709,750,209
278,277,29629,105,8,5997,-5997,0,5997,0,-5997,5252,897,3495,5252,3495,897,825,401,789,759,715,148
279,278,29737,105,12,5982,-5982,0,5982,0,-5982,5622,755,3354,5622,3354,755,845,333,656,823,694,122
280,279,29842,105,17,5874,-5874,0,5874,0,-5874,5889,614,3212,5889,3212,614,893,333,611,848,653,113
281,280,29949,105,8,4902,-4902,0,4902,0,-4902,5751,472,3070,5751,3070,472,942,340,633,911,618,70
282,281,30057,105,12,977,-977,0,977,0,-977,5610,331,2928,5610,2928,331,942,259,578,924,597,43
283,282,30162,105,14,188,-184,-3,188,-3,-184,5468,226,2787,5468,2787,226,951,272,567,924,563,9
284,283,30269,105,8,36,307,-344,36,-344,307,5326,399,2645,5326,2645,399,951,184,489,911,535,9
285,284,30377,105,12,7,2969,-2976,7,-2976,2969,5184,783,2503,5184,2503,783,951,177,478,924,507,0
286,285,30482,105,17,1,5417,-5418,1,-5418,5417,5043,1166,2361,5043,2361,1166,903,177,433,924,479,-17
287,286,30591,106,9,0,5892,-5893,0,-5893,5892,4899,1553,2218,4899,2218,1553,932,82,433,924,458,26
288,287,30697,105,13,0,5979,-5979,0,-5979,5979,4758,1936,2076,4758,2076,1936,913,88,400,911,465,78
289,288,30803,105,17,0,5996,-5996,0,-5996,5996,4616,2319,1935,4616,1935,2319,922,129,411,899,417,96
290,289,30912,106,8,0,5999,-5999,0,-5999,5999,4473,2706,1792,4473,1792,2706,922,177,389,886,410,174
291,290,31019,105,15,0,6000,-6000,0,-6000,6000,4331,3089,1650,4331,1650,3089,883,204,378,886,299,226
292,291,31124,105,8,0,6000,-6000,0,-6000,6000,4189,3473,1508,4189,1508,3473,835,306,300,848,326,304
293,292,31232,105,6,0,6000,-6000,0,-6000,6000,4048,3856,1366,4048,1366,3856,825,469,300,810,361,443
294,293,31339,105,15,0,6000,-6000,0,-6000,6000,3906,4239,1225,3906,1225,4239,854,558,311,797,340,548
295,294,31445,105,8,0,6000,-6000,0,-6000,6000,3764,4622,1083,3764,1083,4622,806,687,333,671,229,652
296,295,31554,106,7,0,5999,-5999,0,-5999,5999,3621,5009,940,3621,940,5009,786,748,267,747,306,748
297,296,31661,105,17,0,5995,-5995,0,-5995,5995,3479,5388,798,3479,798,5388,777,830,289,747,146,791
298,297,31769,106,8,0,5964,-5964,0,-5964,5964,3336,5747,655,3336,655,5747,738,905,233,696,250,904
299,298,31877,105,12,0,5735,-5735,0,-5735,5735,3194,5860,513,3194,513,5860,699,925,244,658,146,896
300,299,31982,105,17,0,3455,-3455,0,-3455,3455,3053,5718,371,3053,371,5718,680,952,156,620,236,939
301,300,32089,105,7,0,664,-664,0,-664,664,2911,5576,233,2911,233,5576,660,952,144,608,236,930
302,301,32197,105,12,-27,128,-101,-27,-101,128,2769,5435,174,2769,174,5435,583,952,89,544,167,939
303,302,32302,105,14,-775,25,751,-775,751,25,2627,5293,530,2627,530,5293,534,932,67,519,181,939
304,303,32411,106,8,-4776,5,4772,-4776,4772,5,2484,5150,917,2484,917,5150,515,946,56,494,111,930
305,304,32518,105,14,-5765,1,5764,-5765,5764,1,2343,5008,1300,2343,1300,5008,495,946,78,468,118,930
306,305,32623,105,13,-5955,0,5955,-5955,5955,0,2201,4866,1683,2201,1683,4866,505,932,44,494,76,948
307,306,32732,106,9,-5992,0,5992,-5992,5992,0,2058,4723,2070,2058,2070,4723,408,918,89,430,76,957
308,307,-32697,105,15,-5998,0,5998,-5998,5998,0,1916,4582,2453,1916,2453,4582,408,898,78,405,90,939
309,308,-32592,105,10,-6000,0,6000,-6000,6000,0,1774,4440,2837,1774,2837,4440,369,864,233,316,229,930
310,309,-32485,105,5,-6000,0,6000,-6000,6000,0,1632,4298,3220,1632,3220,4298,311,864,344,329,285,896
311,310,-32378,105,14,-6000,0,6000,-6000,6000,0,1491,4156,3603,1491,3603,4156,330,844,444,316,389,904
312,311,-32273,105,12,-6000,0,6000,-6000,6000,0,1349,4015,3986,1349,3986,4015,291,830,589,291,507,774
313,312,-32164,106,5,-6000,0,6000,-6000,6000,0,1206,3871,4373,1206,4373,3871,291,810,644,241,632,835
314,313,-32057,105,15,-6000,0,6000,-6000,6000,0,1064,3730,4756,1064,4756,3730,272,782,722,253,708,843
315,314,-31952,105,8,-5999,0,5999,-5999,5999,0,922,3588,5138,922,5138,3588,262,769,800,203,785,800
316,315,-31844,106,9,-5990,0,5990,-5990,5990,0,779,3445,5518,779,5518,3445,184,748,856,152,868,765
317,316,-31737,105,15,-5930,0,5930,-5930,5930,0,637,3303,5842,637,5842,3303,175,721,911,139,896,643
318,317,-31632,105,11,-5440,0,5440,-5440,5440,0,496,3161,5762,496,5762,3161,165,701,956,165,931,730
319,318,-31525,105,5,-1619,0,1619,-1619,1619,0,354,3020,5620,354,5620,3020,146,694,978,25,931,670
320,319,-31418,105,13,-311,0,311,-311,311,0,230,2878,5479,230,5479,2878,117,721,956,114,958,661
321,320,-31313,105,9,108,-168,60,108,60,-168,273,2736,5337,273,5337,2736,136,694,967,114,951,652
322,321,-31205,105,8,1726,-1738,12,1726,12,-1738,656,2594,5195,656,5195,2594,107,612,956,89,958,583
323,322,-31098,105,14,5175,-5177,2,5175,2,-5177,1040,2453,5053,1040,5053,2453,97,578,922,51,951,470
324,323,-30993,105,15,5841,-5842,0,5841,0,-5842,1423,2311,4912,1423,4912,2311,87,497,867,25,924,478
325,324,-30883,107,9,5972,-5972,0,5972,0,-5972,1813,2166,4767,1813,4767,2166,78,503,856,25,924,487
326,325,-30776,105,16,5995,-5995,0,5995,0,-5995,2197,2025,4626,2197,4626,2025,78,585,844,76,931,435
327,326,-30671,105,8,5999,-5999,0,5999,0,-5999,2580,1883,4484,2580,4484,1883,165,517,867,127,882,391
328,327,-30562,105,7,6000,-6000,0,6000,0,-6000,2963,1741,4342,2963,4342,1741,262,442,867,215,840,235
329,328,-30456,105,16,6000,-6000,0,6000,0,-6000,3346,1599,4200,3346,4200,1599,320,537,878,316,861,365
330,329,-30351,105,8,6000,-6000,0,6000,0,-6000,3730,1458,4059,3730,4059,1458,417,415,822,342,826,313
331,330,-30244,105,6,6000,-6000,0,6000,0,-6000,4113,1316,3917,4113,3917,1316,553,347,767,519,792,278
332,331,-30137,105,14,6000,-6000,0,6000,0,-6000,4496,1174,3775,4496,3775,1174,602,340,767,595,771,243
333,332,-30032,105,7,6000,-6000,0,6000,0,-6000,4879,1032,3633,4879,3633,1032,709,422,744,709,757,165
334,333,-29924,105,5,5997,-5997,0,5997,0,-5997,5260,891,3492,5260,3492,891,796,415,767,772,715,104
335,334,-29817,105,15,5981,-5981,0,5981,0,-5981,5630,749,3350,5630,3350,749,854,333,767,823,694,78
336,335,-29711,105,10,5868,-5868,0,5868,0,-5868,5891,607,3208,5891,3208,607,903,320,622,861,646,70
337,336,-29602,106,6,4837,-4837,0,4837,0,-4837,5750,464,3065,5750,3065,464,932,252,622,899,611,70
338,337,-29495,105,16,955,-955,0,955,0,-955,5609,323,2923,5609,2923,323,942,224,578,937,604,43
339,338,-29386,106,8,176,-172,-4,176,-4,-172,5466,221,2780,5466,2780,221,942,184,489,937,569,26
340,339,-29279,105,13,34,343,-377,34,-377,343,5324,419,2638,5324,2638,419,932,190,456,937,535,17
341,340,-29173,105,18,7,3208,-3215,7,-3215,3208,5182,803,2497,5182,2497,803,942,204,478,962,500,9
342,341,-29065,106,8,1,5485,-5486,1,-5486,5485,5039,1190,2353,5039,2353,1190,961,204,478,937,479,-35
343,342,-28958,105,14,0,5901,-5901,0,-5901,5901,4897,1573,2212,4897,2212,1573,951,54,456,937,417,9
344,343,-28853,105,14,0,5981,-5981,0,-5981,5981,4755,1956,2070,4755,2070,1956,922,75,411,962,375,61
345,344,-28745,106,8,0,5996,-5996,0,-5996,5996,4612,2343,1927,4612,1927,2343,913,129,467,911,424,87
346,345,-28638,105,14,0,5999,-5999,0,-5999,5999,4471,2726,1785,4471,1785,2726,893,177,378,899,354,139
347,346,-28533,105,15,0,6000,-6000,0,-6000,6000,4329,3109,1643,4329,1643,3109,893,293,367,861,396,278
348,347,-28426,105,8,0,6000,-6000,0,-6000,6000,4187,3493,1502,4187,1502,3493,874,381,367,861,278,339
349,348,-28319,105,13,0,6000,-6000,0,-6000,6000,4045,3876,1360,4045,1360,3876,825,442,322,823,271,409
350,349,-28213,105,14,0,6000,-6000,0,-6000,6000,3904,4259,1218,3904,1218,4259,777,592,267,835,368,548
351,350,-28104,106,4,0,6000,-6000,0,-6000,6000,3760,4646,1075,3760,1075,4646,786,694,300,810,278,670
352,351,-27997,105,15,0,5999,-5999,0,-5999,5999,3619,5029,933,3619,933,5029,786,755,267,772,285,757
353,352,-27891,105,9,0,5994,-5994,0,-5994,5994,3477,5408,792,3477,792,5408,777,850,356,734,285,809
354,353,-27782,106,7,0,5960,-5960,0,-5960,5960,3334,5763,648,3334,648,5763,709,891,211,722,257,896
355,354,-27675,105,17,0,5704,-5704,0,-5704,5704,3192,5846,507,3192,507,5846,748,925,200,709,139,896
356,355,-27567,106,8,0,3142,-3142,0,-3142,3142,3049,5702,364,3049,364,5702,689,966,256,633,118,939
357,356,-27459,106,12,0,580,-580,0,-580,580,2906,5559,225,2906,225,5559,650,952,200,620,201,930
358,357,-27354,105,15,-43,112,-69,-43,-69,112,2764,5418,182,2764,182,5418,621,952,178,608,104,939
359,358,-27246,105,8,-915,21,893,-915,893,21,2622,5276,550,2622,550,5276,612,952,167,557,194,948
360,359,-27139,105,12,-4888,4,4884,-4888,4884,4,2481,5134,934,2481,934,5134,553,946,189,506,132,939
361,360,-27034,105,17,-5786,1,5785,-5786,5785,1,2339,4992,1317,2339,1317,4992,505,918,67,481,111,939
362,361,-26926,105,9,-5959,0,5959,-5959,5959,0,2197,4851,1700,2197,1700,4851,466,918,78,519,63,957
363,362,-26819,105,12,-5992,0,5992,-5992,5992,0,2055,4709,2083,2055,2083,4709,466,918,111,468,83,948
364,363,-26714,105,17,-5998,0,5998,-5998,5998,0,1914,4567,2467,1914,2467,4567,427,891,211,468,132,922
365,364,-26607,105,8,-6000,0,6000,-6000,6000,0,1772,4425,2850,1772,2850,4425,408,884,233,405,194,904
366,365,-26499,105,12,-6000,0,6000,-6000,6000,0,1630,4284,3233,1630,3233,4284,359,844,378,367,306,861
